y_true,y_predict
-55.6080017089844,-33.23671
-13.3176002502441,-27.730724
8.86200046539307,8.186219
11.7360000610352,30.012781
-13.6440000534058,-31.956974
17.7000007629395,12.574558
6.11999988555908,52.284355
71.25,49.507793
3.42000007629395,3.9353244
14.3999996185303,15.729472
51.984001159668,22.948868
-1.23199999332428,-3.6964526
6.15000009536743,17.165344
20.8500003814697,18.349716
23.3840007781982,19.23147
2.93479990959167,6.8747425
7.50400018692017,0.8117693
45.689998626709,89.11278
-95.822998046875,56.527767
143.302993774414,77.30472
2.04800009727478,5.2170444
10.5600004196167,7.5787745
24.0599994659424,23.106636
70.1999969482422,50.632336
3.11039996147156,6.9796724
6.42000007629395,5.2713556
-75.5640029907227,-57.38544
19.9200000762939,43.8999
-100.919998168945,-98.075676
-86.3664016723633,-1.786272
23.0965003967285,22.257553
-1.49880003929138,11.42724
17.3600006103516,8.902921
-53.7919998168945,-69.26968
14.4096002578735,10.155613
-3.43199992179871,-4.289972
31.2735996246338,24.436935
16.1868000030518,12.307091
-135.936004638672,-98.18645
70.0800018310547,46.78898
-9.17879962921143,-9.196373
10.8864002227783,10.370746
47.9599990844727,23.90747
47.8440017700195,38.4991
8.0600004196167,5.8026357
-59.0570983886719,-67.08233
63.2799987792969,32.59641
-0.0299999993294477,-7.8182235
-48.3919982910156,-61.880173
28.6578006744385,28.50564
18.6093006134033,8.949873
31.3799991607666,28.802137
39.4000015258789,48.06051
58.4962005615234,39.19025
12.0,15.670165
131.100006103516,63.059895
0.688000023365021,-9.867041
8.03999996185303,6.8310404
74.2799987792969,42.877018
7.61999988555908,9.477348
3.74079990386963,4.9257207
41.0400009155273,49.37023
11.9399995803833,10.785063
4.94999980926514,4.3523045
2.33999991416931,3.8870442
16.4699993133545,11.033392
16.8544006347656,19.852613
12.4902000427246,5.817814
1.79999995231628,26.442865
-111.624000549316,-88.89438
31.2831993103027,34.761044
11.7600002288818,10.529969
35.2799987792969,23.869978
8.92080020904541,10.045984
162.839004516602,88.594124
2.21399998664856,4.661434
10.6590003967285,4.8418717
226.800003051758,130.43707
81.0474014282227,66.33022
57.4113006591797,55.174156
-35.5211982727051,-39.24691
73.4100036621094,59.2158
1.77390003204346,4.501239
-93.3262023925781,-65.276146
40.312801361084,49.34641
-44.2350006103516,1.6852852
-7.11899995803833,6.532271
5.59999990463257,3.3255582
2.51999998092651,7.2498293
11.206000328064,14.844436
-44.1749992370605,-4.5996222
7.7039999961853,9.801134
1.47000002861023,24.383184
37.5624008178711,33.862034
217.64599609375,112.61065
132.990005493164,134.37215
1.3400000333786,5.0581245
2.83400011062622,-2.420403
6.55200004577637,7.157323
1.55999994277954,20.294554
-2.95659995079041,4.284933
18.3299999237061,12.118512
0.660000026226044,3.430884
83.6880035400391,38.88388
4.24200010299683,4.418879
2.13000011444092,3.430884
2.24000000953674,7.1236405
3.44000005722046,5.27644
1.5,5.823476
4.59999990463257,15.487815
3.76419997215271,6.13542
45.060001373291,44.084885
6.07999992370605,5.1198745
4.11479997634888,5.353846
3.46199989318848,4.9379215
12.4799995422363,14.729961
38.0800018310547,55.968544
48.3600006103516,45.88463
0.879999995231628,5.27644
46.2249984741211,33.729504
-207.011993408203,-151.94019
37.0,21.201607
-38.0999984741211,-31.40703
18.1599998474121,9.477348
4.14480018615723,0.8733239
6.46799993515015,7.8122287
12.5989999771118,24.85549
2.7260000705719,4.6658936
9.07199954986572,8.683922
6.42000007629395,4.3453903
54.1199989318848,50.75464
-27.3419990539551,-56.552963
-0.828000009059906,-6.48442
21.2999992370605,71.136024
18.6000003814697,14.127474
50.0999984741211,87.89187
-2.69970011711121,11.270369
31.7999992370605,20.294554
3.94740009307861,2.7845886
38.1599998474121,20.294554
-15.0875997543335,-12.607377
204.899993896484,139.02016
-32.226001739502,-17.538824
4.28039979934692,5.7310743
-80.4660034179688,-58.474087
-23.8950004577637,-13.227938
-24.4139995574951,-13.665119
-6.82200002670288,-15.905582
5.86959981918335,8.037991
-8.78400039672852,-6.663024
-356.664001464844,-309.53784
-18.1919994354248,-24.991756
13.4799995422363,12.620519
-9.3120002746582,-30.26406
4.44000005722046,10.457704
-63.5850982666016,-107.67214
9.0600004196167,5.2133174
4.51200008392334,-0.09225437
-15.4160003662109,-14.336616
3.77999997138977,15.044833
27.4855995178223,23.089111
31.0445995330811,71.008255
122.940002441406,61.267086
-46.7970008850098,-66.952194
-14.9736003875732,-12.315316
41.021598815918,37.78892
0.0,-32.7469
11.2229995727539,10.530941
14.1700000762939,7.0981574
22.153600692749,21.843334
-7.82250022888184,-6.4219193
-25.2185001373291,-26.875315
6.25500011444092,10.1861725
17.3148002624512,14.493088
33.3899993896484,28.01931
12.2327995300293,18.244905
12.5459995269775,15.2631445
-20.6963996887207,18.128368
10.3500003814697,16.419573
-79.4879989624023,-102.17056
-14.6879997253418,14.760953
-4.83920001983643,31.26941
18.4200000762939,14.949253
68.7600021362305,65.60305
3.42000007629395,3.329111
9.70380020141602,8.966559
-81.7950973510742,-83.36368
0.300000011920929,4.4953995
2.28600001335144,1.3479539
33.8400001525879,33.488857
-8.67199993133545,-5.8691397
4.32000017166138,32.968525
1.91999995708466,13.594601
2.95679998397827,4.323722
20.8799991607666,20.104296
-9.30000019073486,-5.8878117
20.1207008361816,17.734468
3.59999990463257,15.782763
6.22079992294312,7.9827266
5.75939989089966,-0.436708
7.38719987869263,8.7110615
3.55290007591248,3.083469
45.3488006591797,32.967445
-2.91799998283386,9.5123415
15.3887996673584,12.314526
14.7581996917725,22.52112
4.31759977340698,-3.3404007
31.4699993133545,25.708853
-559.356018066406,-368.1069
28.3094997406006,27.984232
23.6529006958008,18.388952
4.11250019073486,3.4873228
-22.9479999542236,-36.307854
-4.81799983978271,-3.4596817
-4.2480001449585,-5.920106
109.611000061035,102.28423
-14.539999961853,-11.062414
-533.731994628906,-521.6174
-14.5763998031616,-0.6848054
-6.50759983062744,-4.6898923
8.47360038757324,4.8618608
15.6000003814697,10.404242
5.77799987792969,27.06645
9.66320037841797,10.388648
9.96000003814697,4.11602
1.24800002574921,3.2934153
64.0,99.254654
111.774002075195,76.82095
